layer_0
/*
40.5545,-24.4626,-2.2500
40.5764,-24.4622,-2.2500
40.5974,-24.4615,-2.2500
40.6173,-24.4605,-2.2500
40.6362,-24.4591,-2.2500
40.6539,-24.4575,-2.2500
40.6703,-24.4558,-2.2500
40.6854,-24.4540,-2.2500
40.6991,-24.4523,-2.2500
40.7112,-24.4506,-2.2500
40.7217,-24.4489,-2.2500
40.7306,-24.4473,-2.2500
40.7378,-24.4458,-2.2500
40.7433,-24.4444,-2.2500
40.7469,-24.4431,-2.2500
40.7488,-24.4421,-2.2500
40.7489,-24.4413,-2.2500
40.7471,-24.4407,-2.2500
40.7434,-24.4404,-2.2500
40.7380,-24.4404,-2.2500
40.7307,-24.4405,-2.2500
40.7217,-24.4407,-2.2500
40.7109,-24.4410,-2.2500
40.6984,-24.4414,-2.2500
40.6842,-24.4418,-2.2500
40.6685,-24.4424,-2.2500
40.6513,-24.4430,-2.2500
40.6326,-24.4434,-2.2500
40.6126,-24.4435,-2.2500
40.5913,-24.4434,-2.2500
40.5690,-24.4444,-2.2500
40.5458,-24.4488,-2.2500
40.5219,-24.4585,-2.2500
40.4976,-24.4751,-2.2500
40.4729,-24.4991,-2.2500
40.4479,-24.5300,-2.2500
40.4226,-24.5667,-2.2500
40.3969,-24.6081,-2.2500
40.3708,-24.6528,-2.2500
40.3443,-24.6998,-2.2500
40.3174,-24.7483,-2.2500
40.2901,-24.7977,-2.2500
40.2625,-24.8477,-2.2500
40.2345,-24.8978,-2.2500
40.2063,-24.9481,-2.2500
40.1778,-24.9982,-2.2500
40.1491,-25.0483,-2.2500
40.1204,-25.0983,-2.2500
40.0915,-25.1483,-2.2500
40.0626,-25.1983,-2.2500
40.0337,-25.2483,-2.2500
40.0049,-25.2985,-2.2500
39.9762,-25.3489,-2.2500
39.9478,-25.3998,-2.2500
39.9196,-25.4511,-2.2500
39.8917,-25.5032,-2.2500
39.8641,-25.5562,-2.2500
39.8370,-25.6103,-2.2500
39.8103,-25.6658,-2.2500
39.7842,-25.7230,-2.2500
39.7585,-25.7823,-2.2500
39.7335,-25.8442,-2.2500
39.7089,-25.9091,-2.2500
39.6850,-25.9776,-2.2500
39.6616,-26.0504,-2.2500
39.6387,-26.1284,-2.2500
39.6162,-26.2123,-2.2500
39.5941,-26.3032,-2.2500
39.5723,-26.4022,-2.2500
39.5508,-26.5103,-2.2500
39.5297,-26.6284,-2.2500
39.5096,-26.7568,-2.2500
39.4911,-26.8954,-2.2500
39.4754,-27.0438,-2.2500
39.4634,-27.2012,-2.2500
39.4560,-27.3665,-2.2500
39.4543,-27.5385,-2.2500
39.4591,-27.7158,-2.2500
39.4711,-27.8967,-2.2500
39.4908,-28.0795,-2.2500
39.5186,-28.2625,-2.2500
39.5545,-28.4439,-2.2500
39.5985,-28.6221,-2.2500
39.6503,-28.7956,-2.2500
39.7095,-28.9631,-2.2500
39.7756,-29.1233,-2.2500
39.8479,-29.2754,-2.2500
39.9258,-29.4187,-2.2500
40.0086,-29.5527,-2.2500
40.0956,-29.6771,-2.2500
40.1861,-29.7916,-2.2500
40.2797,-29.8964,-2.2500
40.3756,-29.9916,-2.2500
40.4734,-30.0773,-2.2500
40.5728,-30.1539,-2.2500
40.6734,-30.2216,-2.2500
40.7749,-30.2809,-2.2500
40.8770,-30.3321,-2.2500
40.9796,-30.3755,-2.2500
41.0825,-30.4115,-2.2500
41.1857,-30.4405,-2.2500
41.2890,-30.4627,-2.2500
41.3923,-30.4785,-2.2500
41.4957,-30.4880,-2.2500
41.5990,-30.4915,-2.2500
41.7022,-30.4893,-2.2500
41.8052,-30.4815,-2.2500
41.9080,-30.4682,-2.2500
42.0104,-30.4498,-2.2500
42.1124,-30.4262,-2.2500
42.2137,-30.3979,-2.2500
42.3142,-30.3649,-2.2500
42.4138,-30.3275,-2.2500
42.5121,-30.2860,-2.2500
42.6090,-30.2406,-2.2500
42.7041,-30.1919,-2.2500
42.7971,-30.1401,-2.2500
42.8878,-30.0857,-2.2500
42.9759,-30.0292,-2.2500
43.0610,-29.9712,-2.2500
43.1428,-29.9122,-2.2500
43.2212,-29.8527,-2.2500
43.2958,-29.7935,-2.2500
43.3664,-29.7349,-2.2500
43.4330,-29.6777,-2.2500
43.4953,-29.6223,-2.2500
43.5535,-29.5690,-2.2500
43.6077,-29.5179,-2.2500
43.6584,-29.4688,-2.2500
43.7059,-29.4215,-2.2500
43.7508,-29.3759,-2.2500
43.7933,-29.3315,-2.2500
43.8339,-29.2882,-2.2500
43.8728,-29.2458,-2.2500
43.9103,-29.2042,-2.2500
43.9468,-29.1632,-2.2500
43.9823,-29.1226,-2.2500
44.0170,-29.0824,-2.2500
44.0511,-29.0426,-2.2500
44.0848,-29.0029,-2.2500
44.1181,-28.9635,-2.2500
44.1510,-28.9242,-2.2500
44.1837,-28.8850,-2.2500
44.2163,-28.8459,-2.2500
44.2487,-28.8069,-2.2500
44.2810,-28.7679,-2.2500
44.3132,-28.7290,-2.2500
44.3454,-28.6902,-2.2500
44.3775,-28.6514,-2.2500
44.4096,-28.6127,-2.2500
44.4417,-28.5741,-2.2500
44.4738,-28.5356,-2.2500
44.5059,-28.4971,-2.2500
44.5379,-28.4589,-2.2500
44.5700,-28.4207,-2.2500
44.6021,-28.3828,-2.2500
44.6341,-28.3451,-2.2500
44.6662,-28.3076,-2.2500
44.6984,-28.2704,-2.2500
44.7305,-28.2335,-2.2500
44.7627,-28.1969,-2.2500
44.7949,-28.1607,-2.2500
44.8272,-28.1248,-2.2500
44.8596,-28.0893,-2.2500
44.8920,-28.0543,-2.2500
44.9244,-28.0197,-2.2500
44.9570,-27.9855,-2.2500
44.9896,-27.9518,-2.2500
45.0223,-27.9185,-2.2500
45.0551,-27.8858,-2.2500
45.0880,-27.8534,-2.2500
45.1210,-27.8216,-2.2500
45.1541,-27.7902,-2.2500
45.1873,-27.7593,-2.2500
45.2206,-27.7288,-2.2500
45.2540,-27.6988,-2.2500
45.2874,-27.6692,-2.2500
45.3208,-27.6400,-2.2500
45.3543,-27.6113,-2.2500
45.3877,-27.5831,-2.2500
45.4209,-27.5554,-2.2500
45.4536,-27.5284,-2.2500
45.4857,-27.5021,-2.2500
45.5165,-27.4768,-2.2500
45.5453,-27.4529,-2.2500
45.5701,-27.4313,-2.2500
45.5880,-27.4136,-2.2500
45.5967,-27.4008,-2.2500
45.5973,-27.3924,-2.2500
45.5937,-27.3864,-2.2500
45.5894,-27.3811,-2.2500
45.5855,-27.3759,-2.2500
45.5824,-27.3708,-2.2500
45.5796,-27.3658,-2.2500
45.5771,-27.3611,-2.2500
45.5748,-27.3567,-2.2500
45.5727,-27.3527,-2.2500
45.5707,-27.3491,-2.2500
45.5690,-27.3459,-2.2500
45.5673,-27.3432,-2.2500
45.5659,-27.3408,-2.2500
45.5646,-27.3389,-2.2500
45.5635,-27.3375,-2.2500
45.5626,-27.3366,-2.2500
45.5618,-27.3361,-2.2500
45.5612,-27.3361,-2.2500
45.5608,-27.3366,-2.2500
45.5605,-27.3375,-2.2500
45.5605,-27.3389,-2.2500
45.5607,-27.3407,-2.2500
45.5611,-27.3430,-2.2500
45.5617,-27.3456,-2.2500
45.5626,-27.3486,-2.2500
45.5638,-27.3520,-2.2500
45.5653,-27.3558,-2.2500
45.5671,-27.3599,-2.2500
45.5691,-27.3643,-2.2500
45.5714,-27.3690,-2.2500
45.5740,-27.3740,-2.2500
45.5768,-27.3793,-2.2500
45.5798,-27.3849,-2.2500
45.5830,-27.3907,-2.2500
45.5864,-27.3968,-2.2500
45.5900,-27.4031,-2.2500
45.5939,-27.4096,-2.2500
45.5979,-27.4163,-2.2500
45.6021,-27.4232,-2.2500
45.6061,-27.4305,-2.2500
45.6097,-27.4382,-2.2500
45.6129,-27.4463,-2.2500
45.6164,-27.4545,-2.2500
45.6216,-27.4620,-2.2500
45.6296,-27.4683,-2.2500
45.6415,-27.4726,-2.2500
45.6574,-27.4747,-2.2500
45.6766,-27.4743,-2.2500
45.6976,-27.4707,-2.2500
45.7188,-27.4632,-2.2500
45.7387,-27.4517,-2.2500
45.7569,-27.4365,-2.2500
45.7738,-27.4188,-2.2500
45.7904,-27.3997,-2.2500
45.8072,-27.3805,-2.2500
45.8247,-27.3617,-2.2500
45.8427,-27.3433,-2.2500
45.8611,-27.3253,-2.2500
45.8795,-27.3074,-2.2500
45.8979,-27.2896,-2.2500
45.9162,-27.2717,-2.2500
45.9344,-27.2539,-2.2500
45.9525,-27.2362,-2.2500
45.9705,-27.2185,-2.2500
45.9885,-27.2010,-2.2500
46.0063,-27.1835,-2.2500
46.0240,-27.1661,-2.2500
46.0416,-27.1488,-2.2500
46.0590,-27.1315,-2.2500
46.0762,-27.1143,-2.2500
46.0933,-27.0971,-2.2500
46.1101,-27.0800,-2.2500
46.1267,-27.0629,-2.2500
46.1431,-27.0458,-2.2500
46.1592,-27.0288,-2.2500
46.1750,-27.0118,-2.2500
46.1904,-26.9949,-2.2500
46.2058,-26.9783,-2.2500
46.2214,-26.9624,-2.2500
46.2367,-26.9467,-2.2500
46.2495,-26.9291,-2.2500
46.2579,-26.9078,-2.2500
46.2629,-26.8837,-2.2500
46.2676,-26.8600,-2.2500
46.2741,-26.8391,-2.2500
46.2829,-26.8215,-2.2500
46.2953,-26.8087,-2.2500
46.3121,-26.8018,-2.2500
46.3319,-26.7993,-2.2500
46.3507,-26.7977,-2.2500
46.3660,-26.7945,-2.2500
46.3773,-26.7898,-2.2500
46.3854,-26.7844,-2.2500
46.3909,-26.7795,-2.2500
46.3943,-26.7757,-2.2500
46.3956,-26.7737,-2.2500
46.3948,-26.7738,-2.2500
46.3917,-26.7762,-2.2500
46.3861,-26.7813,-2.2500
46.3778,-26.7892,-2.2500
46.3665,-26.8003,-2.2500
46.3518,-26.8147,-2.2500
46.3336,-26.8326,-2.2500
46.3114,-26.8542,-2.2500
46.2853,-26.8800,-2.2500
46.2553,-26.9104,-2.2500
46.2211,-26.9457,-2.2500
46.1813,-26.9847,-2.2500
46.1357,-27.0275,-2.2500
46.0878,-27.0779,-2.2500
46.0437,-27.1422,-2.2500
46.0076,-27.2249,-2.2500
45.9810,-27.3276,-2.2500
45.9630,-27.4496,-2.2500
45.9522,-27.5896,-2.2500
45.9473,-27.7464,-2.2500
45.9469,-27.9185,-2.2500
45.9501,-28.1051,-2.2500
45.9559,-28.3051,-2.2500
45.9638,-28.5176,-2.2500
45.9731,-28.7418,-2.2500
45.9833,-28.9769,-2.2500
45.9941,-29.2223,-2.2500
46.0050,-29.4771,-2.2500
46.0159,-29.7408,-2.2500
46.0265,-30.0128,-2.2500
46.0368,-30.2922,-2.2500
46.0466,-30.5787,-2.2500
46.0559,-30.8715,-2.2500
46.0646,-31.1702,-2.2500
46.0728,-31.4740,-2.2500
46.0805,-31.7825,-2.2500
46.0876,-32.0951,-2.2500
46.0943,-32.4111,-2.2500
46.1006,-32.7301,-2.2500
46.1066,-33.0514,-2.2500
46.1123,-33.3745,-2.2500
46.1179,-33.6987,-2.2500
46.1233,-34.0235,-2.2500
46.1288,-34.3481,-2.2500
46.1343,-34.6721,-2.2500
46.1400,-34.9948,-2.2500
46.1460,-35.3155,-2.2500
46.1524,-35.6336,-2.2500
46.1592,-35.9485,-2.2500
46.1667,-36.2597,-2.2500
46.1750,-36.5664,-2.2500
46.1840,-36.8682,-2.2500
46.1941,-37.1646,-2.2500
46.2053,-37.4550,-2.2500
46.2178,-37.7392,-2.2500
46.2318,-38.0168,-2.2500
46.2474,-38.2877,-2.2500
46.2649,-38.5517,-2.2500
46.2846,-38.8088,-2.2500
46.3067,-39.0592,-2.2500
46.3315,-39.3031,-2.2500
46.3594,-39.5411,-2.2500
46.3907,-39.7736,-2.2500
46.4260,-40.0013,-2.2500
46.4657,-40.2249,-2.2500
46.5102,-40.4454,-2.2500
46.5599,-40.6638,-2.2500
46.6154,-40.8809,-2.2500
46.6770,-41.0972,-2.2500
46.7451,-41.3126,-2.2500
46.8198,-41.5256,-2.2500
46.9010,-41.7345,-2.2500
46.9884,-41.9374,-2.2500
47.0815,-42.1322,-2.2500
47.1796,-42.3173,-2.2500
47.2820,-42.4912,-2.2500
47.3880,-42.6529,-2.2500
47.4966,-42.8017,-2.2500
47.6071,-42.9370,-2.2500
47.7189,-43.0588,-2.2500
47.8314,-43.1671,-2.2500
47.9441,-43.2620,-2.2500
48.0567,-43.3439,-2.2500
48.1689,-43.4133,-2.2500
48.2807,-43.4704,-2.2500
48.3920,-43.5157,-2.2500
48.5029,-43.5496,-2.2500
48.6135,-43.5722,-2.2500
48.7239,-43.5838,-2.2500
48.8343,-43.5843,-2.2500
48.9449,-43.5738,-2.2500
49.0558,-43.5519,-2.2500
49.1672,-43.5185,-2.2500
49.2792,-43.4732,-2.2500
49.3917,-43.4154,-2.2500
49.5047,-43.3448,-2.2500
49.6179,-43.2608,-2.2500
49.7310,-43.1631,-2.2500
49.8435,-43.0515,-2.2500
49.9549,-42.9257,-2.2500
50.0644,-42.7861,-2.2500
50.1712,-42.6329,-2.2500
50.2746,-42.4671,-2.2500
50.3736,-42.2897,-2.2500
50.4677,-42.1022,-2.2500
50.5560,-41.9063,-2.2500
50.6382,-41.7041,-2.2500
50.7140,-41.4976,-2.2500
50.7834,-41.2886,-2.2500
50.8465,-41.0781,-2.2500
50.9037,-40.8662,-2.2500
50.9552,-40.6523,-2.2500
51.0016,-40.4357,-2.2500
51.0431,-40.2156,-2.2500
51.0803,-39.9912,-2.2500
51.1135,-39.7618,-2.2500
51.1432,-39.5268,-2.2500
51.1696,-39.2856,-2.2500
51.1932,-39.0380,-2.2500
51.2142,-38.7837,-2.2500
51.2329,-38.5224,-2.2500
51.2495,-38.2543,-2.2500
51.2643,-37.9792,-2.2500
51.2775,-37.6975,-2.2500
51.2893,-37.4092,-2.2500
51.2998,-37.1147,-2.2500
51.3091,-36.8142,-2.2500
51.3175,-36.5083,-2.2500
51.3250,-36.1972,-2.2500
51.3317,-35.8814,-2.2500
51.3379,-35.5614,-2.2500
51.3434,-35.2376,-2.2500
51.3486,-34.9105,-2.2500
51.3533,-34.5804,-2.2500
51.3578,-34.2479,-2.2500
51.3620,-33.9134,-2.2500
51.3661,-33.5772,-2.2500
51.3701,-33.2398,-2.2500
51.3740,-32.9016,-2.2500
51.3780,-32.5627,-2.2500
51.3819,-32.2237,-2.2500
51.3859,-31.8847,-2.2500
51.3900,-31.5460,-2.2500
51.3942,-31.2079,-2.2500
51.3985,-30.8705,-2.2500
51.4029,-30.5340,-2.2500
51.4074,-30.1985,-2.2500
51.4120,-29.8642,-2.2500
51.4166,-29.5312,-2.2500
51.4212,-29.1995,-2.2500
51.4259,-28.8691,-2.2500
51.4304,-28.5400,-2.2500
51.4349,-28.2123,-2.2500
51.4392,-27.8859,-2.2500
51.4434,-27.5607,-2.2500
51.4473,-27.2367,-2.2500
51.4509,-26.9137,-2.2500
51.4541,-26.5917,-2.2500
51.4570,-26.2705,-2.2500
51.4594,-25.9500,-2.2500
51.4614,-25.6300,-2.2500
51.4629,-25.3105,-2.2500
51.4639,-24.9912,-2.2500
51.4644,-24.6720,-2.2500
51.4643,-24.3527,-2.2500
51.4638,-24.0332,-2.2500
51.4627,-23.7133,-2.2500
51.4612,-23.3929,-2.2500
51.4591,-23.0718,-2.2500
51.4567,-22.7498,-2.2500
51.4539,-22.4270,-2.2500
51.4507,-22.1031,-2.2500
51.4473,-21.7780,-2.2500
51.4435,-21.4516,-2.2500
51.4396,-21.1239,-2.2500
51.4355,-20.7948,-2.2500
51.4313,-20.4643,-2.2500
51.4271,-20.1322,-2.2500
51.4228,-19.7987,-2.2500
51.4186,-19.4635,-2.2500
51.4144,-19.1269,-2.2500
51.4103,-18.7888,-2.2500
51.4063,-18.4491,-2.2500
51.4025,-18.1080,-2.2500
51.3988,-17.7655,-2.2500
51.3953,-17.4216,-2.2500
51.3920,-17.0765,-2.2500
51.3889,-16.7301,-2.2500
51.3860,-16.3826,-2.2500
51.3832,-16.0340,-2.2500
51.3807,-15.6844,-2.2500
51.3784,-15.3339,-2.2500
51.3762,-14.9826,-2.2500
51.3743,-14.6304,-2.2500
51.3725,-14.2776,-2.2500
51.3708,-13.9241,-2.2500
51.3693,-13.5701,-2.2500
51.3680,-13.2156,-2.2500
51.3668,-12.8606,-2.2500
51.3657,-12.5052,-2.2500
51.3647,-12.1495,-2.2500
51.3637,-11.7935,-2.2500
51.3629,-11.4372,-2.2500
51.3622,-11.0807,-2.2500
51.3615,-10.7240,-2.2500
51.3609,-10.3672,-2.2500
51.3604,-10.0102,-2.2500
51.3599,-9.6531,-2.2500
51.3595,-9.2960,-2.2500
51.3590,-8.9387,-2.2500
51.3587,-8.5814,-2.2500
51.3583,-8.2240,-2.2500
51.3580,-7.8666,-2.2500
51.3578,-7.5091,-2.2500
51.3575,-7.1516,-2.2500
51.3573,-6.7941,-2.2500
51.3570,-6.4365,-2.2500
51.3568,-6.0790,-2.2500
51.3566,-5.7214,-2.2500
51.3565,-5.3639,-2.2500
51.3563,-5.0063,-2.2500
51.3562,-4.6487,-2.2500
51.3560,-4.2911,-2.2500
51.3559,-3.9335,-2.2500
51.3557,-3.5759,-2.2500
51.3556,-3.2183,-2.2500
51.3555,-2.8607,-2.2500
51.3554,-2.5031,-2.2500
51.3553,-2.1455,-2.2500
51.3552,-1.7879,-2.2500
51.3551,-1.4303,-2.2500
51.3550,-1.0727,-2.2500
51.3550,-0.7151,-2.2500
51.3549,-0.3575,-2.2500
51.3548,0.0001,-2.2500
51.3547,0.3577,-2.2500
51.3547,0.7153,-2.2500
51.3546,1.0729,-2.2500
51.3545,1.4305,-2.2500
51.3545,1.7881,-2.2500
51.3544,2.1457,-2.2500
51.3544,2.5033,-2.2500
51.3543,2.8609,-2.2500
51.3543,3.2185,-2.2500
51.3542,3.5761,-2.2500
51.3542,3.9338,-2.2500
51.3542,4.2914,-2.2500
51.3541,4.6490,-2.2500
51.3541,5.0066,-2.2500
51.3540,5.3642,-2.2500
51.3540,5.7218,-2.2500
51.3540,6.0794,-2.2500
51.3539,6.4370,-2.2500
51.3539,6.7946,-2.2500
51.3539,7.1522,-2.2500
51.3538,7.5098,-2.2500
51.3538,7.8674,-2.2500
51.3538,8.2250,-2.2500
51.3537,8.5826,-2.2500
51.3537,8.9402,-2.2500
51.3537,9.2978,-2.2500
51.3537,9.6555,-2.2500
51.3536,10.0131,-2.2500
51.3536,10.3707,-2.2500
51.3536,10.7283,-2.2500
51.3536,11.0859,-2.2500
51.3536,11.4435,-2.2500
51.3535,11.8011,-2.2500
51.3535,12.1587,-2.2500
51.3535,12.5163,-2.2500
51.3535,12.8739,-2.2500
51.3535,13.2315,-2.2500
51.3534,13.5891,-2.2500
51.3534,13.9467,-2.2500
51.3534,14.3043,-2.2500
51.3534,14.6620,-2.2500
51.3534,15.0196,-2.2500
51.3534,15.3772,-2.2500
51.3534,15.7348,-2.2500
51.3533,16.0924,-2.2500
51.3533,16.4500,-2.2500
51.3533,16.8076,-2.2500
51.3533,17.1652,-2.2500
51.3533,17.5228,-2.2500
51.3533,17.8804,-2.2500
51.3533,18.2380,-2.2500
51.3533,18.5956,-2.2500
51.3532,18.9532,-2.2500
51.3532,19.3108,-2.2500
51.3532,19.6685,-2.2500
51.3532,20.0261,-2.2500
51.3532,20.3837,-2.2500
51.3532,20.7413,-2.2500
51.3532,21.0989,-2.2500
51.3532,21.4565,-2.2500
51.3532,21.8141,-2.2500
51.3531,22.1717,-2.2500
51.3531,22.5293,-2.2500
51.3531,22.8869,-2.2500
51.3531,23.2445,-2.2500
51.3531,23.6021,-2.2500
51.3531,23.9597,-2.2500
51.3531,24.3173,-2.2500
51.3531,24.6749,-2.2500
51.3531,25.0325,-2.2500
51.3531,25.3901,-2.2500
51.3531,25.7477,-2.2500
51.3530,26.1053,-2.2500
51.3530,26.4628,-2.2500
51.3530,26.8204,-2.2500
51.3530,27.1779,-2.2500
51.3529,27.5353,-2.2500
51.3529,27.8928,-2.2500
51.3528,28.2501,-2.2500
51.3527,28.6074,-2.2500
51.3526,28.9645,-2.2500
51.3525,29.3215,-2.2500
51.3523,29.6782,-2.2500
51.3521,30.0348,-2.2500
51.3518,30.3910,-2.2500
51.3514,30.7468,-2.2500
51.3509,31.1021,-2.2500
51.3503,31.4568,-2.2500
51.3495,31.8107,-2.2500
51.3486,32.1637,-2.2500
51.3475,32.5156,-2.2500
51.3461,32.8662,-2.2500
51.3444,33.2152,-2.2500
51.3424,33.5624,-2.2500
51.3400,33.9075,-2.2500
51.3371,34.2502,-2.2500
51.3338,34.5900,-2.2500
51.3298,34.9266,-2.2500
51.3252,35.2596,-2.2500
51.3198,35.5886,-2.2500
51.3136,35.9131,-2.2500
51.3065,36.2328,-2.2500
51.2984,36.5471,-2.2500
51.2891,36.8556,-2.2500
51.2785,37.1581,-2.2500
51.2666,37.4541,-2.2500
51.2530,37.7434,-2.2500
51.2378,38.0257,-2.2500
51.2206,38.3011,-2.2500
51.2013,38.5693,-2.2500
51.1795,38.8307,-2.2500
51.1550,39.0852,-2.2500
51.1274,39.3334,-2.2500
51.0964,39.5757,-2.2500
51.0615,39.8126,-2.2500
51.0223,40.0449,-2.2500
50.9784,40.2733,-2.2500
50.9292,40.4989,-2.2500
50.8743,40.7224,-2.2500
50.8132,40.9450,-2.2500
50.7456,41.1666,-2.2500
50.6713,41.3867,-2.2500
50.5903,41.6035,-2.2500
50.5027,41.8150,-2.2500
50.4090,42.0192,-2.2500
50.3098,42.2139,-2.2500
50.2060,42.3976,-2.2500
50.0983,42.5688,-2.2500
49.9876,42.7266,-2.2500
49.8748,42.8704,-2.2500
49.7606,42.9999,-2.2500
49.6457,43.1150,-2.2500
49.5305,43.2158,-2.2500
49.4154,43.3026,-2.2500
49.3008,43.3758,-2.2500
49.1866,43.4358,-2.2500
49.0731,43.4830,-2.2500
48.9600,43.5177,-2.2500
48.8473,43.5401,-2.2500
48.7348,43.5505,-2.2500
48.6224,43.5488,-2.2500
48.5098,43.5350,-2.2500
48.3968,43.5088,-2.2500
48.2834,43.4700,-2.2500
48.1695,43.4182,-2.2500
48.0552,43.3530,-2.2500
47.9405,43.2738,-2.2500
47.8259,43.1805,-2.2500
47.7117,43.0726,-2.2500
47.5984,42.9501,-2.2500
47.4869,42.8130,-2.2500
47.3778,42.6620,-2.2500
47.2721,42.4976,-2.2500
47.1704,42.3209,-2.2500
47.0738,42.1336,-2.2500
46.9827,41.9372,-2.2500
46.8978,41.7340,-2.2500
46.8193,41.5260,-2.2500
46.7473,41.3152,-2.2500
46.6817,41.1026,-2.2500
46.6223,40.8886,-2.2500
46.5687,40.6727,-2.2500
46.5204,40.4542,-2.2500
46.4771,40.2323,-2.2500
46.4383,40.0062,-2.2500
46.4037,39.7752,-2.2500
46.3727,39.5386,-2.2500
46.3452,39.2961,-2.2500
46.3206,39.0471,-2.2500
46.2988,38.7915,-2.2500
46.2794,38.5290,-2.2500
46.2622,38.2596,-2.2500
46.2469,37.9834,-2.2500
46.2334,37.7004,-2.2500
46.2215,37.4108,-2.2500
46.2110,37.1148,-2.2500
46.2017,36.8128,-2.2500
46.1935,36.5051,-2.2500
46.1864,36.1920,-2.2500
46.1802,35.8739,-2.2500
46.1747,35.5512,-2.2500
46.1700,35.2243,-2.2500
46.1659,34.8935,-2.2500
46.1624,34.5593,-2.2500
46.1594,34.2219,-2.2500
46.1568,33.8817,-2.2500
46.1545,33.5390,-2.2500
46.1527,33.1942,-2.2500
46.1511,32.8474,-2.2500
46.1497,32.4989,-2.2500
46.1486,32.1490,-2.2500
46.1477,31.7979,-2.2500
46.1469,31.4457,-2.2500
46.1462,31.0925,-2.2500
46.1457,30.7386,-2.2500
46.1452,30.3841,-2.2500
46.1449,30.0290,-2.2500
46.1446,29.6734,-2.2500
46.1443,29.3174,-2.2500
46.1441,28.9611,-2.2500
46.1440,28.6046,-2.2500
46.1438,28.2479,-2.2500
46.1437,27.8909,-2.2500
46.1436,27.5339,-2.2500
46.1436,27.1767,-2.2500
46.1435,26.8194,-2.2500
46.1435,26.4621,-2.2500
46.1434,26.1047,-2.2500
46.1434,25.7472,-2.2500
46.1434,25.3898,-2.2500
46.1434,25.0322,-2.2500
46.1434,24.6747,-2.2500
46.1433,24.3172,-2.2500
46.1433,23.9596,-2.2500
46.1433,23.6020,-2.2500
46.1433,23.2444,-2.2500
46.1433,22.8868,-2.2500
46.1433,22.5292,-2.2500
46.1433,22.1716,-2.2500
46.1433,21.8140,-2.2500
46.1432,21.4564,-2.2500
46.1432,21.0988,-2.2500
46.1432,20.7412,-2.2500
46.1432,20.3836,-2.2500
46.1432,20.0260,-2.2500
46.1432,19.6684,-2.2500
46.1432,19.3108,-2.2500
46.1432,18.9532,-2.2500
46.1432,18.5956,-2.2500
46.1432,18.2380,-2.2500
46.1431,17.8804,-2.2500
46.1431,17.5228,-2.2500
46.1431,17.1652,-2.2500
46.1431,16.8076,-2.2500
46.1431,16.4499,-2.2500
46.1431,16.0923,-2.2500
46.1431,15.7347,-2.2500
46.1431,15.3771,-2.2500
46.1430,15.0195,-2.2500
46.1430,14.6619,-2.2500
46.1430,14.3043,-2.2500
46.1430,13.9467,-2.2500
46.1430,13.5891,-2.2500
46.1430,13.2315,-2.2500
46.1429,12.8739,-2.2500
46.1429,12.5162,-2.2500
46.1429,12.1586,-2.2500
46.1429,11.8010,-2.2500
46.1429,11.4434,-2.2500
46.1429,11.0858,-2.2500
46.1428,10.7282,-2.2500
46.1428,10.3706,-2.2500
46.1428,10.0130,-2.2500
46.1428,9.6554,-2.2500
46.1427,9.2978,-2.2500
46.1427,8.9402,-2.2500
46.1427,8.5825,-2.2500
46.1427,8.2249,-2.2500
46.1426,7.8673,-2.2500
46.1426,7.5097,-2.2500
46.1426,7.1521,-2.2500
46.1426,6.7945,-2.2500
46.1425,6.4369,-2.2500
46.1425,6.0793,-2.2500
46.1425,5.7217,-2.2500
46.1424,5.3641,-2.2500
46.1424,5.0064,-2.2500
46.1424,4.6488,-2.2500
46.1423,4.2912,-2.2500
46.1423,3.9336,-2.2500
46.1422,3.5760,-2.2500
46.1422,3.2184,-2.2500
46.1421,2.8608,-2.2500
46.1421,2.5032,-2.2500
46.1420,2.1455,-2.2500
46.1420,1.7879,-2.2500
46.1419,1.4303,-2.2500
46.1419,1.0727,-2.2500
46.1418,0.7151,-2.2500
46.1417,0.3575,-2.2500
46.1417,-0.0001,-2.2500
46.1416,-0.3578,-2.2500
46.1415,-0.7154,-2.2500
46.1414,-1.0730,-2.2500
46.1414,-1.4306,-2.2500
46.1413,-1.7882,-2.2500
46.1412,-2.1459,-2.2500
46.1411,-2.5035,-2.2500
46.1410,-2.8611,-2.2500
46.1409,-3.2187,-2.2500
46.1407,-3.5763,-2.2500
46.1406,-3.9339,-2.2500
46.1405,-4.2915,-2.2500
46.1403,-4.6491,-2.2500
46.1402,-5.0067,-2.2500
46.1400,-5.3643,-2.2500
46.1398,-5.7219,-2.2500
46.1397,-6.0794,-2.2500
46.1395,-6.4369,-2.2500
46.1392,-6.7944,-2.2500
46.1390,-7.1518,-2.2500
46.1387,-7.5091,-2.2500
46.1384,-7.8664,-2.2500
46.1381,-8.2235,-2.2500
46.1378,-8.5805,-2.2500
46.1374,-8.9374,-2.2500
46.1370,-9.2941,-2.2500
46.1365,-9.6505,-2.2500
46.1359,-10.0066,-2.2500
46.1353,-10.3624,-2.2500
46.1346,-10.7178,-2.2500
46.1338,-11.0727,-2.2500
46.1329,-11.4270,-2.2500
46.1319,-11.7807,-2.2500
46.1307,-12.1336,-2.2500
46.1294,-12.4856,-2.2500
46.1279,-12.8365,-2.2500
46.1261,-13.1863,-2.2500
46.1240,-13.5346,-2.2500
46.1217,-13.8814,-2.2500
